DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
445,0	144,359	153,070	18,973	21,926	24,897	31,074	36,471	41,110	45,879	43,993	39,984	39,408	35,081	37,847	34,861	33,758	34,138	36,113	36,206	35,390	35,786	37,965	35,721	37,000	35,425	34,791	34,185	31,746	30,889	27,750	25,280	23,170	26,536	27,387	17,701	13,072	11,268	9,023	8,249	6,489	4,900	3,842	3,864	183,030	909,505	228,597	0,990	0,758	0,604	0,286	0,543	0,816	0,896	1,138	1,548	1,424	1,685
446,0	125,672	169,706	16,973	21,541	26,079	30,540	35,196	39,290	41,683	42,424	39,890	37,646	37,607	38,490	32,525	33,689	33,447	36,374	34,379	37,267	36,036	36,825	37,947	34,949	35,941	36,228	34,224	32,135	30,944	29,355	26,844	24,044	24,118	28,463	19,192	13,547	10,695	9,105	8,177	6,689	4,693	4,114	3,741	80,990	840,086	341,450	2,484	0,580	0,398	0,473	1,022	0,993	0,843	1,304	1,035	1,048	1,615
447,0	98,584	183,962	19,793	21,118	26,008	28,523	35,584	43,152	40,165	41,187	42,977	38,135	37,072	35,980	34,125	34,399	32,889	34,172	34,717	36,971	37,646	35,832	36,375	36,176	35,637	35,343	34,012	32,786	31,449	29,481	26,610	23,654	23,066	29,080	21,258	13,577	10,657	10,184	8,654	7,510	4,927	4,123	4,233	33,962	695,491	510,307	21,661	0,764	0,843	0,462	0,702	0,671	0,821	1,078	1,230	1,270	1,650
448,0	73,975	206,072	22,664	20,249	24,451	32,277	34,105	41,495	45,327	41,478	40,440	39,732	35,305	33,634	37,343	32,810	32,920	35,240	35,421	35,325	36,154	38,193	36,772	36,455	36,258	34,573	34,318	33,328	30,754	27,661	27,065	25,132	23,038	27,365	21,237	13,472	11,714	9,926	8,997	7,006	5,608	4,687	4,129	7,250	512,993	687,561	37,411	0,868	0,905	0,476	0,462	0,604	0,746	0,990	0,946	1,433	1,644
449,0	44,531	213,254	30,441	20,174	26,639	28,634	32,919	43,086	44,257	42,478	42,429	38,915	35,798	32,891	35,015	33,399	34,287	32,111	35,800	34,553	36,425	35,451	36,375	35,775	35,468	35,944	33,891	33,416	30,301	29,043	26,546	24,297	22,975	26,471	22,978	14,606	11,404	10,515	8,147	7,616	5,627	5,200	3,990	4,741	232,787	814,480	72,450	0,866	0,579	0,433	0,367	0,979	0,984	0,932	1,316	1,465	1,708
450,0	45,487	218,952	42,792	20,789	25,596	30,775	37,254	44,773	43,704	43,261	40,537	40,479	36,855	37,944	34,502	34,517	35,546	35,365	34,388	35,549	35,440	35,157	35,908	34,522	33,760	34,863	32,780	32,629	30,730	30,523	26,633	23,812	22,576	24,855	24,620	15,130	12,466	10,793	9,404	7,905	6,039	5,315	3,797	3,711	216,634	877,365	194,309	0,955	0,453	0,687	0,509	0,671	0,718	0,997	1,053	1,734	1,413
451,0	22,558	214,863	66,947	21,194	27,255	28,746	35,926	42,380	44,174	41,891	40,692	38,434	39,703	35,614	35,347	36,965	33,530	33,311	34,814	34,949	35,304	35,120	36,755	35,196	34,396	33,635	35,246	32,647	32,256	29,239	27,436	25,500	22,031	24,895	25,027	15,639	12,140	10,996	9,880	8,092	6,016	5,105	4,281	3,829	87,609	819,420	304,725	1,976	0,978	0,343	0,704	1,001	0,849	1,165	1,116	1,336	2,060
452,0	14,379	210,958	87,255	21,690	25,208	29,268	34,611	41,584	45,147	42,246	43,335	39,643	38,238	34,403	34,413	34,035	32,337	33,227	35,352	33,817	36,630	35,548	36,283	35,656	34,710	34,776	33,734	31,135	30,216	29,068	27,467	25,226	23,292	23,398	26,335	17,215	12,732	10,830	9,693	8,367	6,482	5,058	4,328	4,009	43,799	719,530	523,926	9,882	0,723	0,485	0,626	0,639	0,925	0,864	0,889	1,492	1,720
453,0	10,856	179,888	128,885	19,013	26,717	29,457	36,276	41,772	43,532	44,219	38,748	40,854	34,407	34,725	34,340	35,044	33,988	32,968	35,169	33,993	35,334	35,411	34,337	34,436	35,940	33,684	33,108	31,597	30,800	28,140	27,721	23,458	22,645	22,406	25,872	17,764	13,260	11,009	9,775	8,888	7,235	5,309	4,895	3,769	11,084	490,303	674,010	25,760	1,037	0,463	0,735	1,001	0,892	0,932	1,343	1,560	1,308
454,0	9,356	158,855	153,413	21,136	24,872	28,942	33,044	38,893	41,907	42,120	41,125	39,366	36,859	36,473	33,266	30,234	33,192	32,526	35,278	33,109	33,766	34,281	33,831	35,915	35,350	34,758	34,253	31,491	29,271	28,395	27,150	24,861	22,068	21,032	25,448	18,562	12,809	11,863	10,376	7,957	6,949	5,437	4,339	3,880	4,915	372,848	849,020	94,912	1,334	0,707	0,493	0,897	0,735	1,107	1,110	1,710	1,888
455,0	10,498	133,810	204,799	19,416	25,528	27,239	35,472	41,372	44,293	42,866	40,556	39,298	37,288	34,388	33,066	33,742	33,038	32,299	33,329	33,769	34,506	35,055	35,045	34,793	34,424	34,183	32,408	31,790	31,593	28,411	26,807	24,413	22,866	20,926	24,209	19,342	13,626	11,345	10,664	8,627	7,821	5,925	4,659	4,277	3,931	184,621	892,254	198,949	1,208	0,766	0,686	0,760	1,058	0,863	1,226	1,012	1,576
456,0	9,163	101,866	231,494	21,162	24,376	30,916	30,447	39,567	43,779	43,026	42,433	38,347	36,706	35,680	35,101	35,785	32,190	33,801	34,313	33,458	34,466	34,820	33,148	34,403	34,541	34,014	32,949	32,439	30,208	27,338	26,531	24,499	22,657	20,754	22,661	21,133	14,079	12,276	9,951	8,271	7,868	6,565	5,498	4,345	3,666	85,092	814,491	347,438	1,682	0,728	0,709	0,695	1,052	1,235	0,907	1,678	1,796
457,0	7,808	94,590	258,008	19,362	23,374	26,847	33,646	39,267	41,957	40,495	38,188	39,782	35,770	36,774	34,215	32,020	31,448	32,253	33,948	33,727	32,853	34,392	35,655	32,286	33,449	33,267	32,467	31,298	29,289	28,206	25,961	25,240	23,331	20,289	22,587	21,855	15,169	11,839	10,921	9,264	8,331	6,474	4,581	4,455	3,615	30,404	666,221	465,557	9,739	0,866	0,466	0,693	0,870	1,231	0,986	1,458	1,669
458,0	9,422	60,768	291,050	28,138	26,575	28,420	31,801	39,835	42,214	39,406	37,526	39,677	36,004	34,925	33,542	32,514	33,233	32,124	33,659	32,943	34,618	32,793	33,050	33,843	32,328	32,942	33,657	29,707	30,823	28,928	26,853	24,764	21,924	20,623	21,512	22,284	15,610	11,604	10,863	9,216	8,321	6,564	5,090	4,156	3,634	10,952	482,001	659,695	32,603	0,730	0,786	0,770	1,006	0,997	1,000	1,405	1,581
459,0	8,288	48,949	299,163	38,486	26,055	25,561	33,739	41,260	41,195	42,311	40,174	38,824	37,262	37,016	34,755	32,357	32,540	33,102	33,147	33,596	32,848	33,271	32,937	33,506	33,098	32,988	32,387	31,545	29,759	28,465	26,079	23,558	22,795	20,348	19,897	22,191	16,353	12,102	11,908	9,360	7,990	6,267	5,654	4,607	4,591	5,196	296,265	769,574	90,033	0,945	0,735	1,092	0,680	0,939	1,120	1,248	1,967
460,0	10,489	28,186	312,447	62,132	26,053	26,640	30,512	39,838	41,897	38,421	38,154	38,234	35,194	33,930	32,747	31,964	32,792	34,059	32,533	32,742	33,677	32,427	33,279	33,376	33,713	33,030	32,751	30,764	28,990	28,368	26,327	24,423	22,349	19,545	19,386	22,984	18,227	13,086	11,017	9,784	8,259	7,455	6,258	4,800	4,156	4,150	162,711	828,133	182,217	1,145	0,634	0,726	0,862	1,495	1,119	1,474	1,585
461,0	8,746	20,703	313,093	90,625	21,623	28,096	31,518	39,213	41,666	42,782	40,454	37,907	34,418	33,064	33,934	34,191	32,658	32,250	30,943	34,259	31,750	33,673	34,027	32,729	33,132	32,700	32,354	30,843	29,256	29,195	27,013	24,595	21,897	20,022	18,768	23,470	18,401	12,811	11,082	9,759	8,536	7,391	5,950	4,463	4,633	4,137	94,726	801,817	309,881	1,834	0,700	0,812	0,811	1,155	0,900	1,526	1,235
462,0	8,712	14,952	291,212	120,734	26,027	24,419	30,598	39,220	40,607	43,228	37,680	36,524	35,314	35,274	33,791	32,704	32,189	32,688	30,771	31,867	33,247	31,214	33,060	31,997	32,815	32,566	30,526	30,905	28,166	27,583	25,989	24,548	22,082	19,864	18,506	21,883	19,731	13,976	11,322	9,915	7,953	7,389	5,840	4,571	4,487	4,454	25,942	660,027	471,668	8,851	0,865	0,510	0,980	1,061	0,855	1,343	1,406
463,0	8,144	12,190	274,846	180,323	22,534	27,256	34,812	40,179	40,442	40,149	39,125	37,910	34,322	33,907	32,743	31,430	31,527	29,726	32,049	32,644	31,399	31,445	33,817	32,157	31,750	32,747	29,852	30,535	28,637	27,114	26,653	24,394	23,193	19,946	18,703	20,734	19,691	13,685	11,755	9,517	7,906	7,743	5,801	5,192	4,505	3,543	9,541	489,686	639,112	31,963	0,634	0,891	0,810	1,320	0,971	1,359	1,236
464,0	8,170	11,199	233,919	227,776	22,767	28,103	34,910	39,443	42,527	39,337	36,829	36,122	34,937	33,640	33,864	31,926	28,666	31,595	31,806	31,767	31,560	32,449	31,349	32,093	33,731	32,640	31,357	30,466	28,450	27,656	26,941	24,187	22,535	20,871	18,002	19,203	21,327	14,631	12,058	9,041	8,429	7,801	5,742	5,176	4,647	4,243	4,305	361,745	733,919	87,078	1,161	0,964	0,936	0,694	0,947	1,256	1,262
465,0	9,042	11,167	204,266	316,672	23,130	27,669	31,983	38,565	41,464	41,054	37,513	37,884	35,161	32,501	31,486	31,608	30,299	30,230	30,711	32,013	32,223	30,673	32,198	30,805	30,587	30,109	30,353	29,512	29,647	27,759	26,688	23,994	22,359	18,833	17,998	19,015	22,028	15,262	12,250	10,254	8,962	7,564	6,724	5,209	4,239	3,903	3,895	190,714	806,504	177,478	1,286	1,054	1,079	1,397	0,866	1,195	1,535
466,0	9,167	11,485	166,096	359,332	24,642	28,250	31,488	40,385	37,601	39,455	36,583	35,072	33,230	34,310	31,016	30,948	29,559	29,815	31,736	31,298	30,621	30,428	30,305	31,360	31,347	30,568	31,275	28,433	27,267	27,353	27,239	23,419	22,019	19,725	18,663	17,591	21,431	15,223	11,144	10,054	8,318	7,768	6,187	5,717	5,563	4,093	3,920	105,438	776,123	296,782	2,023	1,094	0,979	1,141	1,271	1,305	1,364
467,0	8,070	11,156	133,031	438,444	25,384	28,549	34,553	37,953	38,756	40,044	38,500	37,789	35,133	32,473	32,274	31,333	29,975	30,671	30,392	30,923	30,815	30,759	29,879	30,688	31,086	30,880	30,612	28,586	27,817	27,756	25,884	24,098	21,257	20,047	18,534	17,114	21,579	16,947	12,880	10,081	8,685	8,214	7,073	6,275	5,366	3,990	3,876	31,854	663,763	457,299	11,290	0,892	1,606	1,233	0,969	1,505	1,444
468,0	10,125	9,321	92,508	465,180	30,980	26,353	34,079	38,485	40,281	40,374	38,058	36,860	33,987	34,671	33,491	28,278	31,675	29,718	29,655	28,879	31,018	30,137	30,809	30,636	30,162	28,816	28,529	27,986	27,086	28,176	24,609	23,336	21,827	19,481	17,880	16,912	20,440	17,934	12,393	10,329	8,729	7,760	6,561	5,901	5,206	4,295	4,010	13,645	553,609	620,271	30,904	1,074	0,971	0,826	1,061	1,449	1,571
469,0	11,013	10,570	67,992	502,989	42,654	24,361	30,840	37,444	39,831	40,255	35,480	36,106	35,837	33,262	32,335	31,045	30,069	29,272	29,990	31,210	29,498	30,303	30,134	30,183	29,805	30,783	28,892	28,725	27,618	26,644	26,154	23,986	21,601	19,054	18,338	16,821	19,284	18,526	12,988	10,262	9,417	8,316	7,498	5,981	4,945	4,304	3,539	5,402	344,381	737,545	114,191	1,715	1,166	1,063	0,943	1,633	1,542
470,0	12,619	11,357	46,334	506,319	67,004	28,108	31,893	37,000	37,712	38,402	36,437	35,554	33,253	31,500	29,662	31,000	29,675	28,875	28,832	30,815	29,638	30,119	30,677	30,087	29,927	29,322	29,776	28,886	28,091	26,376	24,795	23,447	22,265	19,182	18,496	16,717	18,484	19,751	13,235	11,226	9,245	8,491	7,641	6,556	5,855	4,519	4,115	3,910	191,411	793,125	221,710	1,436	1,235	1,298	1,029	1,127	1,761
471,0	11,407	9,763	31,049	487,960	100,287	24,539	31,005	38,259	38,228	37,069	38,039	37,463	33,748	30,658	31,271	29,456	28,675	28,385	29,490	30,635	29,720	29,233	28,597	28,967	27,248	27,708	29,047	28,259	27,921	25,495	24,638	24,132	21,410	19,207	16,512	16,205	17,389	19,020	13,247	10,980	10,010	7,738	7,102	6,815	5,499	5,376	3,770	3,645	97,197	776,560	334,737	2,419	1,310	1,073	1,184	1,098	1,626
472,0	12,291	9,968	25,408	456,734	143,061	23,864	28,815	38,212	38,054	38,309	35,843	35,197	33,156	32,000	29,152	28,856	30,221	29,600	28,005	29,406	28,846	27,981	30,272	27,279	28,577	28,078	27,772	28,544	27,348	25,877	24,174	22,865	21,253	19,680	17,329	15,826	16,566	19,936	14,968	10,459	9,684	8,440	7,603	7,080	5,674	5,077	4,354	3,726	47,137	716,215	485,854	10,453	1,332	1,279	1,264	1,233	1,189
473,0	11,204	8,908	15,168	407,271	195,173	25,842	28,900	35,076	39,508	39,060	35,274	30,996	34,658	29,697	31,088	27,885	28,613	29,303	27,318	28,588	28,888	28,956	28,332	28,291	29,295	29,163	29,205	27,130	26,608	26,380	23,715	21,913	21,028	18,526	17,738	16,068	15,585	19,271	14,816	11,828	9,255	8,989	7,691	7,478	6,428	5,329	4,250	3,207	12,659	533,666	644,293	33,605	1,414	1,585	1,263	0,962	1,210
474,0	12,183	10,635	13,160	360,679	232,935	25,255	30,280	34,603	36,416	35,388	36,094	35,021	35,717	32,932	29,567	29,569	27,956	27,299	27,651	28,322	28,828	29,519	28,643	29,083	27,239	27,693	27,940	27,380	26,467	25,397	24,701	22,986	21,242	18,914	17,318	15,937	15,719	20,034	16,010	11,349	10,278	8,643	8,033	6,816	5,753	5,453	4,406	4,143	4,694	401,244	755,503	96,243	1,177	1,076	1,120	0,865	1,015
475,0	11,649	8,714	15,271	302,385	304,864	25,014	28,752	34,777	36,731	37,295	36,635	32,897	32,484	32,592	28,552	28,650	29,338	27,106	28,809	28,687	27,639	28,818	28,060	28,079	27,515	26,468	27,648	26,634	25,970	24,582	24,680	23,280	21,091	18,896	17,410	15,997	15,185	19,791	16,532	11,352	10,089	9,102	7,580	7,844	6,612	6,140	4,856	4,282	3,729	198,223	790,122	163,675	1,227	1,131	1,188	1,170	1,583
476,0	10,973	10,936	15,286	246,993	351,684	25,931	30,992	33,912	36,412	36,304	34,462	34,812	32,565	30,472	29,956	27,275	28,778	28,350	26,570	28,108	28,540	26,902	26,503	26,810	26,640	27,679	26,835	26,074	26,785	24,590	23,312	21,853	21,060	20,066	17,255	16,095	15,184	18,300	18,051	11,989	9,497	9,026	7,061	8,152	6,229	5,381	4,524	3,983	3,753	95,973	715,770	336,765	1,777	1,241	1,239	1,023	1,594
477,0	12,585	10,691	11,967	179,686	419,351	31,541	29,444	35,164	35,620	38,268	36,129	32,997	31,855	30,619	27,083	26,147	26,166	25,060	27,028	26,484	26,991	28,407	28,672	26,955	26,936	26,560	27,037	26,570	24,423	23,326	23,571	21,837	20,459	20,054	17,043	14,623	14,889	17,422	18,036	11,861	10,940	8,862	7,821	7,202	7,015	5,865	4,857	3,850	4,113	42,098	553,271	468,344	7,205	1,322	1,409	1,205	1,166
478,0	11,544	12,275	12,469	128,172	444,581	39,459	28,513	32,357	34,950	35,559	34,411	30,944	31,520	29,950	28,402	26,706	26,827	27,070	26,365	25,711	26,805	27,827	27,002	27,480	26,603	26,200	27,305	24,312	25,308	23,936	23,279	21,478	21,012	18,451	17,452	15,006	14,557	17,529	18,200	12,114	10,109	9,354	8,236	7,569	7,467	5,932	5,655	4,127	3,873	9,280	398,852	663,065	26,880	1,717	1,246	1,594	1,786
479,0	9,948	13,117	14,296	86,614	463,164	55,753	26,532	34,689	34,271	34,928	34,214	33,993	33,169	27,600	28,610	27,677	27,189	26,733	27,148	26,388	26,025	27,108	25,539	26,449	26,906	27,543	25,442	25,890	25,167	23,201	22,875	21,118	20,740	18,555	15,927	16,064	14,604	16,097	18,850	13,668	9,671	8,857	8,450	8,260	7,719	5,711	5,436	4,443	4,050	4,457	298,035	750,904	54,457	1,598	1,191	0,790	1,464
480,0	10,395	12,117	14,412	53,831	453,235	85,436	27,288	34,415	32,472	33,829	33,636	32,201	29,661	29,224	27,710	28,364	25,782	25,963	26,631	25,328	26,341	25,290	27,431	25,774	25,591	26,331	26,104	25,187	24,734	23,843	23,582	21,842	20,283	17,965	16,352	15,175	14,690	14,644	19,070	13,515	10,400	9,007	8,449	7,390	7,451	6,634	5,790	5,008	4,407	3,444	137,427	753,637	155,109	2,080	1,327	1,014	1,436
481,0	8,391	12,805	11,532	36,603	431,496	115,335	29,013	35,169	38,106	34,668	33,586	33,579	31,948	29,281	27,564	26,073	26,434	24,415	25,651	25,970	24,231	26,686	26,386	25,512	24,868	24,611	26,386	25,784	23,751	23,461	22,201	20,670	19,517	18,804	16,401	15,086	14,475	14,189	18,353	14,332	10,786	8,797	9,002	7,835	8,021	6,470	5,578	4,416	4,109	3,565	72,632	675,566	283,265	2,909	1,086	1,470	1,461
482,0	7,858	14,012	13,620	23,773	406,613	184,738	27,244	29,712	32,294	34,606	31,041	30,354	28,845	27,786	25,863	24,587	25,942	25,522	24,640	25,701	24,889	25,026	24,951	26,479	25,482	24,014	25,770	24,188	23,070	23,280	22,143	21,684	20,049	18,368	16,374	15,170	14,798	14,253	18,061	14,564	10,991	9,004	8,638	7,108	7,115	7,058	5,598	4,774	4,144	3,888	18,882	572,692	461,248	11,719	1,104	1,387	1,123
483,0	7,611	14,209	12,214	17,076	371,344	234,745	25,940	29,129	32,538	33,120	30,200	31,115	31,031	27,331	28,279	25,956	26,190	25,744	24,782	25,748	24,259	25,362	26,048	23,509	25,093	23,892	24,448	22,447	23,561	21,664	21,984	21,985	19,310	17,228	15,447	14,291	14,046	13,714	16,506	15,667	10,295	9,192	8,780	7,093	7,464	6,748	5,201	4,735	4,343	3,880	6,433	380,090	611,533	40,311	1,350	1,520	1,123
484,0	6,661	14,870	12,913	17,369	310,871	279,429	29,056	32,322	31,425	32,072	33,543	30,563	30,417	27,755	26,874	25,926	26,415	25,398	23,934	24,879	25,408	24,508	23,520	24,876	24,817	26,167	24,010	22,887	22,573	22,116	21,072	20,062	19,035	18,518	16,078	14,691	12,981	13,912	17,097	16,395	10,726	9,238	9,041	8,208	8,063	7,091	6,199	4,927	4,144	4,079	3,464	234,214	733,387	104,336	1,393	1,329	1,556
485,0	6,531	16,549	12,377	16,600	268,152	352,909	28,386	31,581	34,178	32,572	30,223	30,408	30,994	27,844	26,930	26,129	24,493	24,859	24,242	24,722	24,561	24,844	23,449	24,642	24,947	23,852	24,813	23,285	21,830	21,882	20,994	19,883	18,396	17,403	15,987	15,233	13,932	13,290	15,157	17,848	11,807	8,063	8,489	7,273	7,707	6,212	5,987	5,164	4,105	3,848	3,200	120,607	762,822	205,022	1,687	0,982	1,294
486,0	6,276	16,499	14,004	15,390	202,588	401,169	26,886	31,753	32,321	31,116	31,803	32,041	30,000	27,446	27,006	24,671	24,599	24,359	25,180	23,725	23,477	24,214	24,151	24,041	23,739	22,246	23,657	22,266	22,325	21,291	21,781	20,037	19,465	17,262	15,928	14,644	13,443	13,106	14,632	17,220	13,065	9,005	8,150	8,933	7,664	7,479	5,960	5,419	4,833	4,054	3,635	51,363	708,972	362,384	2,754	1,143	0,992
487,0	6,071	13,271	12,355	15,131	161,229	466,960	31,679	32,112	33,450	33,169	31,418	29,516	29,457	27,286	27,258	24,914	24,680	24,408	23,600	23,255	24,411	22,654	23,129	23,432	23,465	22,933	23,247	22,265	21,714	21,024	20,764	20,423	18,834	16,461	15,961	15,034	13,955	12,278	13,945	17,471	13,329	9,577	8,743	8,218	7,872	6,929	6,593	5,333	4,725	3,889	3,723	25,473	585,268	512,815	12,778	1,337	1,578
488,0	6,077	14,243	12,583	15,096	112,992	506,313	36,504	31,795	32,824	31,037	31,448	27,501	28,752	25,167	24,636	25,546	23,527	23,716	23,489	23,940	23,503	23,324	22,417	22,603	22,152	22,499	23,209	21,655	21,786	20,737	19,694	19,169	18,459	17,440	15,636	13,889	13,931	12,820	13,106	16,945	12,725	9,466	8,369	8,485	7,602	7,454	6,451	5,063	4,648	4,228	3,938	6,877	425,933	645,507	32,461	1,564	1,343
489,0	5,641	12,899	13,686	14,512	83,271	507,346	59,115	29,049	32,741	31,394	31,403	30,573	28,025	27,443	25,271	25,484	23,361	23,033	23,358	23,561	22,290	23,285	24,403	22,193	21,737	21,734	22,735	22,140	20,971	20,014	19,940	18,358	16,740	17,368	16,293	14,175	13,484	12,894	13,643	16,031	14,371	9,827	9,274	8,364	7,609	7,781	6,025	5,616	4,885	4,371	4,137	4,224	312,622	713,977	102,082	1,581	1,101
490,0	6,031	14,809	12,367	14,666	46,927	503,718	80,378	32,093	31,091	31,597	30,664	29,625	26,358	26,910	25,742	24,422	24,020	23,448	22,659	21,872	22,430	23,172	22,618	21,962	22,218	23,256	21,043	22,475	20,718	20,418	19,751	19,029	17,968	16,383	15,389	13,716	13,151	12,092	11,650	15,084	14,414	9,735	9,036	8,327	7,722	7,501	6,910	6,148	4,609	4,548	3,897	3,320	89,528	710,367	190,512	2,783	1,626
491,0	6,209	13,040	13,942	14,284	36,007	472,971	131,156	29,639	32,259	31,688	28,480	29,377	28,309	26,548	24,674	23,844	25,026	22,278	22,589	22,961	22,253	22,063	22,305	21,324	21,318	22,350	21,155	20,778	20,445	19,368	19,611	18,272	17,308	16,150	14,860	13,887	13,412	12,207	12,499	14,922	13,961	10,711	8,648	8,670	8,351	7,218	6,960	5,289	4,965	4,132	4,213	3,767	82,181	649,435	282,680	3,595	1,379
492,0	4,756	9,943	15,189	14,999	22,368	428,134	166,640	30,481	30,343	32,057	28,822	27,136	28,287	25,706	24,521	22,068	22,877	22,391	21,184	21,042	22,196	22,168	22,259	21,987	21,564	21,216	21,133	19,802	20,436	19,471	18,951	18,876	17,093	16,562	14,695	13,200	12,692	11,907	11,652	13,972	14,028	10,861	8,960	8,492	7,598	6,632	7,372	5,986	4,722	4,161	4,058	3,432	26,822	570,458	420,967	17,585	1,461
493,0	4,807	11,229	16,115	12,921	19,023	390,984	241,743	29,877	32,095	29,539	28,605	28,927	25,853	26,792	23,633	24,626	22,865	21,966	22,887	20,657	21,072	21,110	22,042	21,363	20,860	20,660	20,768	21,190	19,268	19,369	18,499	18,111	16,755	15,920	14,988	13,652	13,268	11,298	12,709	13,747	14,839	11,200	8,782	9,110	7,942	8,319	6,925	6,089	5,117	4,596	3,577	3,691	9,184	403,191	605,504	56,132	1,929
494,0	5,709	8,861	19,855	12,608	16,097	358,245	283,727	28,182	29,209	29,638	28,767	30,287	26,136	24,637	23,930	21,751	22,247	21,114	22,359	21,814	21,084	21,520	20,018	21,317	21,217	20,715	19,784	20,293	18,592	18,691	18,791	17,337	16,162	15,636	14,556	13,693	12,337	11,656	12,187	12,690	14,866	11,765	8,591	8,562	8,003	7,635	7,262	6,401	5,865	4,327	4,035	3,709	4,388	289,951	717,151	122,791	1,671
495,0	5,878	9,462	17,373	13,558	17,323	273,280	359,991	26,266	29,572	30,800	27,264	25,680	25,834	25,515	22,357	22,663	21,679	21,950	21,857	21,378	20,639	21,705	20,191	20,746	20,140	20,993	20,201	20,033	19,906	19,230	17,925	17,799	17,118	14,796	14,801	12,775	12,992	11,957	12,563	11,920	14,082	12,431	9,392	7,926	7,854	7,683	6,747	5,473	5,191	4,656	3,857	3,641	3,911	135,956	707,264	197,266	1,865
496,0	5,371	8,956	17,149	13,676	15,777	236,901	416,146	27,794	27,818	27,290	27,292	26,724	24,865	23,156	22,263	22,508	22,449	20,205	20,702	20,403	19,856	21,644	19,189	21,508	19,804	19,894	20,091	19,831	18,606	19,327	17,927	17,351	15,252	15,848	14,212	12,023	12,497	11,952	11,146	12,390	14,556	12,842	9,545	8,396	8,272	7,700	6,888	6,271	5,048	4,581	4,307	3,543	3,722	63,986	663,242	372,311	3,539
497,0	5,026	7,751	15,995	13,576	19,347	159,676	483,694	28,838	28,038	26,996	25,981	27,262	24,232	22,740	23,522	23,172	21,313	18,585	19,703	20,050	21,418	20,392	19,805	20,142	20,359	20,248	20,020	19,601	18,611	17,784	18,048	16,351	15,604	14,678	13,480	12,301	12,601	12,030	11,964	11,770	13,181	12,369	9,497	8,251	8,471	7,359	7,157	6,508	4,866	4,653	4,225	3,600	3,195	32,647	526,706	468,280	16,687
498,0	5,409	8,975	17,344	13,641	16,699	135,800	524,052	37,499	25,352	27,167	26,216	24,889	25,423	24,757	23,131	21,393	21,838	21,781	20,124	19,652	19,428	19,703	20,150	20,452	19,275	19,432	19,195	18,658	18,355	17,603	17,631	17,294	15,628	14,337	12,686	12,092	11,412	11,619	11,181	11,229	13,148	13,165	9,379	8,733	7,940	7,656	6,880	6,606	5,887	4,895	4,187	3,363	3,630	9,378	419,342	619,368	37,365
499,0	4,679	9,323	18,384	13,873	13,768	90,229	546,347	50,431	27,493	27,873	26,883	26,155	24,857	24,138	21,947	21,853	20,996	20,585	18,717	20,179	18,829	19,006	18,165	19,713	18,771	19,554	19,056	19,092	17,427	17,433	17,022	16,436	15,050	14,680	13,775	12,187	12,129	11,352	11,764	11,436	12,534	12,928	9,244	8,640	8,068	6,988	7,591	7,226	5,883	4,984	4,183	4,022	3,433	4,586	236,467	674,994	110,405
500,0	5,691	5,727	14,513	13,617	14,584	52,838	559,553	68,717	26,656	27,545	27,791	26,183	24,493	20,647	21,562	20,854	20,958	19,965	18,991	20,636	18,326	18,447	18,998	17,574	19,161	17,742	18,088	18,501	16,780	17,367	16,327	15,975	15,784	14,302	13,872	12,123	11,798	11,714	10,898	9,963	11,902	13,676	10,138	8,798	7,709	7,011	7,055	6,393	5,758	4,879	4,296	3,828	3,536	3,162	135,231	670,450	199,273
501,0	4,636	7,062	14,452	15,164	12,949	35,133	533,062	120,294	25,667	24,634	26,797	25,525	22,278	23,162	21,078	20,080	19,234	17,634	19,146	19,677	19,072	18,121	18,285	17,318	18,239	18,937	18,633	17,083	17,207	16,379	16,668	15,364	15,256	13,851	13,625	12,117	10,891	11,005	10,681	10,244	10,723	13,177	10,848	9,345	7,756	7,793	7,588	7,217	5,993	4,890	4,775	4,103	3,509	3,117	58,788	624,841	335,473
502,0	5,032	7,280	14,914	16,948	15,993	23,422	498,381	156,463	27,478	25,288	22,855	24,914	24,043	21,902	20,414	20,361	18,490	19,326	19,113	19,045	18,926	18,378	16,954	17,905	17,955	18,026	17,001	17,510	16,592	16,740	14,775	15,515	14,920	13,960	12,640	12,099	11,583	11,351	10,924	10,862	10,851	12,492	10,495	8,157	7,829	7,595	7,566	7,002	5,888	5,084	4,345	4,164	3,901	3,236	21,805	475,958	473,090
503,0	4,430	5,884	14,727	14,791	14,447	22,285	456,066	240,983	26,596	27,322	27,838	22,170	21,316	22,406	20,923	19,485	18,346	19,419	19,113	17,529	17,237	18,540	17,540	17,919	16,992	17,195	17,362	17,478	17,077	16,202	15,113	15,450	14,706	13,707	11,943	11,530	11,073	10,911	10,825	10,078	11,059	12,364	10,194	9,211	8,352	7,607	6,761	6,905	5,871	4,627	4,835	4,770	3,673	2,990	8,147	339,297	576,335
504,0	5,773	6,142	14,391	20,195	14,153	17,401	391,387	306,058	24,534	25,134	24,513	22,551	21,976	22,536	22,179	19,393	19,605	17,639	18,473	18,030	17,843	17,430	17,450	16,746	18,023	17,445	16,939	16,517	16,072	15,711	15,349	15,146	14,672	12,613	12,498	11,798	11,299	10,892	10,575	9,994	9,481	11,621	11,110	8,273	8,295	7,873	7,648	6,267	6,203	4,893	4,069	4,517	3,950	3,230	3,633	198,946	646,711
